trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002706-001-000-232,O-20260406-002710-001-000-234,SELL,FLAT,0,1,1775435226869886969,2026-04-06 00:27:06.869886969+00:00,1775435230679487185,2026-04-06 00:27:10.679487232+00:00,3809600216.0,6605.5,6604.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002720-001-000-235,O-20260406-002811-001-000-237,SELL,FLAT,0,1,1775435240670615899,2026-04-06 00:27:20.670615899+00:00,1775435291176396271,2026-04-06 00:28:11.176396288+00:00,50505780372.0,6606.0,6603.75,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002817-001-000-238,O-20260406-002844-001-000-240,SELL,FLAT,0,1,1775435297015810387,2026-04-06 00:28:17.015810387+00:00,1775435324464622215,2026-04-06 00:28:44.464622336+00:00,27448811828.0,6604.25,6603.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002845-001-000-241,O-20260406-002850-001-000-243,BUY,FLAT,0,1,1775435325880448478,2026-04-06 00:28:45.880448478+00:00,1775435330174787420,2026-04-06 00:28:50.174787328+00:00,4294338942.0,6603.75,6603.25,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002852-001-000-244,O-20260406-002902-001-000-246,SELL,FLAT,0,1,1775435332014249717,2026-04-06 00:28:52.014249717+00:00,1775435342859145581,2026-04-06 00:29:02.859145472+00:00,10844895864.0,6603.5,6603.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002905-001-000-247,O-20260406-002915-001-000-249,BUY,FLAT,0,1,1775435345489112450,2026-04-06 00:29:05.489112450+00:00,1775435355736280177,2026-04-06 00:29:15.736280064+00:00,10247167727.0,6603.0,6603.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002918-001-000-250,O-20260406-002955-001-000-252,SELL,FLAT,0,1,1775435358308239083,2026-04-06 00:29:18.308239083+00:00,1775435395967659399,2026-04-06 00:29:55.967659520+00:00,37659420316.0,6603.5,6601.75,['0.00 USD'],0.00027,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-002957-001-000-253,O-20260406-003009-001-000-255,BUY,FLAT,0,1,1775435397132832494,2026-04-06 00:29:57.132832494+00:00,1775435409377173062,2026-04-06 00:30:09.377172992+00:00,12244340568.0,6602.0,6603.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003010-001-000-256,O-20260406-003024-001-000-258,SELL,FLAT,0,1,1775435410687234825,2026-04-06 00:30:10.687234825+00:00,1775435424409435632,2026-04-06 00:30:24.409435648+00:00,13722200807.0,6603.25,6602.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003025-001-000-259,O-20260406-003129-001-000-261,BUY,FLAT,0,1,1775435425450533894,2026-04-06 00:30:25.450533894+00:00,1775435489292668814,2026-04-06 00:31:29.292668928+00:00,63842134920.0,6602.25,6603.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003132-001-000-262,O-20260406-003219-001-000-264,BUY,FLAT,0,1,1775435492518029044,2026-04-06 00:31:32.518029044+00:00,1775435539108249514,2026-04-06 00:32:19.108249600+00:00,46590220470.0,6602.75,6604.5,['0.00 USD'],0.00027,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003221-001-000-265,O-20260406-003256-001-000-267,SELL,FLAT,0,1,1775435541590339443,2026-04-06 00:32:21.590339443+00:00,1775435576453299945,2026-04-06 00:32:56.453299968+00:00,34862960502.0,6605.0,6603.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003259-001-000-268,O-20260406-003302-001-000-270,BUY,FLAT,0,1,1775435579202137124,2026-04-06 00:32:59.202137124+00:00,1775435582056531811,2026-04-06 00:33:02.056531712+00:00,2854394687.0,6604.0,6603.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003305-001-000-271,O-20260406-003322-001-000-273,BUY,FLAT,0,1,1775435585535399447,2026-04-06 00:33:05.535399447+00:00,1775435602391175174,2026-04-06 00:33:22.391175168+00:00,16855775727.0,6603.75,6603.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003325-001-000-274,O-20260406-003401-001-000-276,SELL,FLAT,0,1,1775435605075593028,2026-04-06 00:33:25.075593028+00:00,1775435641024569467,2026-04-06 00:34:01.024569344+00:00,35948976439.0,6603.75,6603.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003404-001-000-277,O-20260406-003516-001-000-279,BUY,FLAT,0,1,1775435644521151115,2026-04-06 00:34:04.521151115+00:00,1775435716303413025,2026-04-06 00:35:16.303412992+00:00,71782261910.0,6603.25,6605.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003517-001-000-280,O-20260406-003519-001-000-282,BUY,FLAT,0,1,1775435717788960646,2026-04-06 00:35:17.788960646+00:00,1775435719251541980,2026-04-06 00:35:19.251542016+00:00,1462581334.0,6604.75,6604.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003520-001-000-283,O-20260406-003527-001-000-285,SELL,FLAT,0,1,1775435720895092447,2026-04-06 00:35:20.895092447+00:00,1775435727853856860,2026-04-06 00:35:27.853856768+00:00,6958764413.0,6604.5,6604.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003529-001-000-286,O-20260406-003534-001-000-288,BUY,FLAT,0,1,1775435729651268053,2026-04-06 00:35:29.651268053+00:00,1775435734299857844,2026-04-06 00:35:34.299857920+00:00,4648589791.0,6605.0,6605.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003536-001-000-289,O-20260406-003611-001-000-291,SELL,FLAT,0,1,1775435736609145411,2026-04-06 00:35:36.609145411+00:00,1775435771356467863,2026-04-06 00:36:11.356467968+00:00,34747322452.0,6605.0,6604.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003616-001-000-292,O-20260406-003617-001-000-294,SELL,FLAT,0,1,1775435776320014843,2026-04-06 00:36:16.320014843+00:00,1775435777527667514,2026-04-06 00:36:17.527667456+00:00,1207652671.0,6604.5,6604.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003619-001-000-295,O-20260406-003704-001-000-297,BUY,FLAT,0,1,1775435779231605573,2026-04-06 00:36:19.231605573+00:00,1775435824169087669,2026-04-06 00:37:04.169087744+00:00,44937482096.0,6605.0,6606.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003707-001-000-298,O-20260406-003733-001-000-300,SELL,FLAT,0,1,1775435827222172284,2026-04-06 00:37:07.222172284+00:00,1775435853656039854,2026-04-06 00:37:33.656039936+00:00,26433867570.0,6606.5,6606.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003734-001-000-301,O-20260406-003736-001-000-303,SELL,FLAT,0,1,1775435854787229323,2026-04-06 00:37:34.787229323+00:00,1775435856063789023,2026-04-06 00:37:36.063789056+00:00,1276559700.0,6605.75,6605.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003744-001-000-304,O-20260406-003747-001-000-306,BUY,FLAT,0,1,1775435864155509460,2026-04-06 00:37:44.155509460+00:00,1775435867570566465,2026-04-06 00:37:47.570566400+00:00,3415057005.0,6604.75,6605.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003751-001-000-307,O-20260406-003835-001-000-309,SELL,FLAT,0,1,1775435871826282217,2026-04-06 00:37:51.826282217+00:00,1775435915289581188,2026-04-06 00:38:35.289581312+00:00,43463298971.0,6605.0,6604.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003837-001-000-310,O-20260406-003858-001-000-312,BUY,FLAT,0,1,1775435917929690203,2026-04-06 00:38:37.929690203+00:00,1775435938878260935,2026-04-06 00:38:58.878260992+00:00,20948570732.0,6604.0,6603.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003900-001-000-313,O-20260406-003915-001-000-315,BUY,FLAT,0,1,1775435940553626382,2026-04-06 00:39:00.553626382+00:00,1775435955660478160,2026-04-06 00:39:15.660478208+00:00,15106851778.0,6604.0,6603.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003920-001-000-316,O-20260406-003928-001-000-318,BUY,FLAT,0,1,1775435960091495641,2026-04-06 00:39:20.091495641+00:00,1775435968243956977,2026-04-06 00:39:28.243956992+00:00,8152461336.0,6603.75,6603.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003929-001-000-319,O-20260406-003942-001-000-321,SELL,FLAT,0,1,1775435969357359139,2026-04-06 00:39:29.357359139+00:00,1775435982320138518,2026-04-06 00:39:42.320138496+00:00,12962779379.0,6604.0,6604.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003945-001-000-322,O-20260406-003952-001-000-324,BUY,FLAT,0,1,1775435985673822670,2026-04-06 00:39:45.673822670+00:00,1775435992003065110,2026-04-06 00:39:52.003065088+00:00,6329242440.0,6603.5,6603.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-003953-001-000-325,O-20260406-004026-001-000-327,BUY,FLAT,0,1,1775435993291558302,2026-04-06 00:39:53.291558302+00:00,1775436026996215895,2026-04-06 00:40:26.996215808+00:00,33704657593.0,6603.5,6605.0,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004029-001-000-328,O-20260406-004120-001-000-330,BUY,FLAT,0,1,1775436029649138507,2026-04-06 00:40:29.649138507+00:00,1775436080018458499,2026-04-06 00:41:20.018458624+00:00,50369319992.0,6604.75,6607.25,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004121-001-000-331,O-20260406-004122-001-000-333,BUY,FLAT,0,1,1775436081088968497,2026-04-06 00:41:21.088968497+00:00,1775436082505754561,2026-04-06 00:41:22.505754624+00:00,1416786064.0,6607.0,6607.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004123-001-000-334,O-20260406-004125-001-000-336,SELL,FLAT,0,1,1775436083539288578,2026-04-06 00:41:23.539288578+00:00,1775436085978592275,2026-04-06 00:41:25.978592256+00:00,2439303697.0,6607.75,6607.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004127-001-000-337,O-20260406-004205-001-000-339,SELL,FLAT,0,1,1775436087584809436,2026-04-06 00:41:27.584809436+00:00,1775436125724791308,2026-04-06 00:42:05.724791296+00:00,38139981872.0,6607.5,6606.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004207-001-000-340,O-20260406-004228-001-000-342,SELL,FLAT,0,1,1775436127511711628,2026-04-06 00:42:07.511711628+00:00,1775436148513128631,2026-04-06 00:42:28.513128704+00:00,21001417003.0,6606.5,6606.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004230-001-000-343,O-20260406-004237-001-000-345,BUY,FLAT,0,1,1775436150070355675,2026-04-06 00:42:30.070355675+00:00,1775436157476319432,2026-04-06 00:42:37.476319488+00:00,7405963757.0,6607.0,6606.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004244-001-000-346,O-20260406-004253-001-000-348,SELL,FLAT,0,1,1775436164694329870,2026-04-06 00:42:44.694329870+00:00,1775436173627683750,2026-04-06 00:42:53.627683840+00:00,8933353880.0,6606.5,6606.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004256-001-000-349,O-20260406-004332-001-000-351,BUY,FLAT,0,1,1775436176925044626,2026-04-06 00:42:56.925044626+00:00,1775436212408567065,2026-04-06 00:43:32.408567040+00:00,35483522439.0,6607.0,6607.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004334-001-000-352,O-20260406-004355-001-000-354,SELL,FLAT,0,1,1775436214953324517,2026-04-06 00:43:34.953324517+00:00,1775436235146546009,2026-04-06 00:43:55.146545920+00:00,20193221492.0,6607.5,6607.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004408-001-000-355,O-20260406-004414-001-000-357,SELL,FLAT,0,1,1775436248881128188,2026-04-06 00:44:08.881128188+00:00,1775436254058388400,2026-04-06 00:44:14.058388480+00:00,5177260212.0,6607.0,6607.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004416-001-000-358,O-20260406-004421-001-000-360,SELL,FLAT,0,1,1775436256772373039,2026-04-06 00:44:16.772373039+00:00,1775436261286264841,2026-04-06 00:44:21.286264832+00:00,4513891802.0,6607.25,6607.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004422-001-000-361,O-20260406-004447-001-000-363,SELL,FLAT,0,1,1775436262502542542,2026-04-06 00:44:22.502542542+00:00,1775436287670185996,2026-04-06 00:44:47.670185984+00:00,25167643454.0,6607.25,6606.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004450-001-000-364,O-20260406-004456-001-000-366,SELL,FLAT,0,1,1775436290472662918,2026-04-06 00:44:50.472662918+00:00,1775436296053436441,2026-04-06 00:44:56.053436416+00:00,5580773523.0,6606.75,6607.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004458-001-000-367,O-20260406-004505-001-000-369,SELL,FLAT,0,1,1775436298118411863,2026-04-06 00:44:58.118411863+00:00,1775436305339127310,2026-04-06 00:45:05.339127296+00:00,7220715447.0,6607.0,6606.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004508-001-000-370,O-20260406-004509-001-000-372,SELL,FLAT,0,1,1775436308222831125,2026-04-06 00:45:08.222831125+00:00,1775436309946518612,2026-04-06 00:45:09.946518528+00:00,1723687487.0,6606.75,6606.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004515-001-000-373,O-20260406-004547-001-000-375,BUY,FLAT,0,1,1775436315983957524,2026-04-06 00:45:15.983957524+00:00,1775436347967511931,2026-04-06 00:45:47.967511808+00:00,31983554407.0,6606.25,6606.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004551-001-000-376,O-20260406-004554-001-000-378,SELL,FLAT,0,1,1775436351784805165,2026-04-06 00:45:51.784805165+00:00,1775436354179396582,2026-04-06 00:45:54.179396608+00:00,2394591417.0,6607.0,6606.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004606-001-000-379,O-20260406-004615-001-000-381,SELL,FLAT,0,1,1775436366577052249,2026-04-06 00:46:06.577052249+00:00,1775436375003074267,2026-04-06 00:46:15.003074304+00:00,8426022018.0,6607.25,6606.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004622-001-000-382,O-20260406-004658-001-000-384,BUY,FLAT,0,1,1775436382902900023,2026-04-06 00:46:22.902900023+00:00,1775436418594745105,2026-04-06 00:46:58.594745088+00:00,35691845082.0,6606.75,6607.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004702-001-000-385,O-20260406-004705-001-000-387,BUY,FLAT,0,1,1775436422624544404,2026-04-06 00:47:02.624544404+00:00,1775436425351928293,2026-04-06 00:47:05.351928320+00:00,2727383889.0,6607.5,6607.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004718-001-000-388,O-20260406-004722-001-000-390,SELL,FLAT,0,1,1775436438746452788,2026-04-06 00:47:18.746452788+00:00,1775436442607052718,2026-04-06 00:47:22.607052800+00:00,3860599930.0,6608.0,6608.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004724-001-000-391,O-20260406-004808-001-000-393,BUY,FLAT,0,1,1775436444169977207,2026-04-06 00:47:24.169977207+00:00,1775436488084778598,2026-04-06 00:48:08.084778496+00:00,43914801391.0,6607.5,6609.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004809-001-000-394,O-20260406-004859-001-000-396,SELL,FLAT,0,1,1775436489644084670,2026-04-06 00:48:09.644084670+00:00,1775436539514429996,2026-04-06 00:48:59.514429952+00:00,49870345326.0,6609.25,6606.25,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004900-001-000-397,O-20260406-004905-001-000-399,BUY,FLAT,0,1,1775436540673820844,2026-04-06 00:49:00.673820844+00:00,1775436545093316052,2026-04-06 00:49:05.093316096+00:00,4419495208.0,6606.25,6607.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004908-001-000-400,O-20260406-004920-001-000-402,SELL,FLAT,0,1,1775436548312776604,2026-04-06 00:49:08.312776604+00:00,1775436560719309980,2026-04-06 00:49:20.719310080+00:00,12406533376.0,6606.75,6606.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004922-001-000-403,O-20260406-004936-001-000-405,BUY,FLAT,0,1,1775436562319230898,2026-04-06 00:49:22.319230898+00:00,1775436576845044327,2026-04-06 00:49:36.845044224+00:00,14525813429.0,6606.5,6606.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-004941-001-000-406,O-20260406-004959-001-000-408,SELL,FLAT,0,1,1775436581823694751,2026-04-06 00:49:41.823694751+00:00,1775436599006549715,2026-04-06 00:49:59.006549760+00:00,17182854964.0,6606.75,6606.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005001-001-000-409,O-20260406-005039-001-000-411,BUY,FLAT,0,1,1775436601038817759,2026-04-06 00:50:01.038817759+00:00,1775436639254428886,2026-04-06 00:50:39.254428928+00:00,38215611127.0,6607.0,6607.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005041-001-000-412,O-20260406-005110-001-000-414,SELL,FLAT,0,1,1775436641667660673,2026-04-06 00:50:41.667660673+00:00,1775436670781587863,2026-04-06 00:51:10.781587968+00:00,29113927190.0,6607.25,6606.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005115-001-000-415,O-20260406-005121-001-000-417,SELL,FLAT,0,1,1775436675793360311,2026-04-06 00:51:15.793360311+00:00,1775436681039969009,2026-04-06 00:51:21.039969024+00:00,5246608698.0,6606.25,6606.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005122-001-000-418,O-20260406-005146-001-000-420,BUY,FLAT,0,1,1775436682549949073,2026-04-06 00:51:22.549949073+00:00,1775436706924200822,2026-04-06 00:51:46.924200704+00:00,24374251749.0,6606.0,6606.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005152-001-000-421,O-20260406-005212-001-000-423,BUY,FLAT,0,1,1775436712658027676,2026-04-06 00:51:52.658027676+00:00,1775436732219310759,2026-04-06 00:52:12.219310848+00:00,19561283083.0,6606.75,6606.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005216-001-000-424,O-20260406-005234-001-000-426,BUY,FLAT,0,1,1775436736809103687,2026-04-06 00:52:16.809103687+00:00,1775436754744469702,2026-04-06 00:52:34.744469760+00:00,17935366015.0,6606.75,6606.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005245-001-000-427,O-20260406-005256-001-000-429,SELL,FLAT,0,1,1775436765400842632,2026-04-06 00:52:45.400842632+00:00,1775436776646762635,2026-04-06 00:52:56.646762752+00:00,11245920003.0,6607.0,6607.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005300-001-000-430,O-20260406-005317-001-000-432,SELL,FLAT,0,1,1775436780421397883,2026-04-06 00:53:00.421397883+00:00,1775436797362774377,2026-04-06 00:53:17.362774272+00:00,16941376494.0,6607.0,6606.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005319-001-000-433,O-20260406-005333-001-000-435,SELL,FLAT,0,1,1775436799046849289,2026-04-06 00:53:19.046849289+00:00,1775436813181060916,2026-04-06 00:53:33.181060864+00:00,14134211627.0,6606.75,6606.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005338-001-000-436,O-20260406-005350-001-000-438,SELL,FLAT,0,1,1775436818665489246,2026-04-06 00:53:38.665489246+00:00,1775436830622470553,2026-04-06 00:53:50.622470656+00:00,11956981307.0,6606.75,6606.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005352-001-000-439,O-20260406-005431-001-000-441,BUY,FLAT,0,1,1775436832360126820,2026-04-06 00:53:52.360126820+00:00,1775436871170287179,2026-04-06 00:54:31.170287104+00:00,38810160359.0,6607.0,6607.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005437-001-000-442,O-20260406-005456-001-000-444,SELL,FLAT,0,1,1775436877698035447,2026-04-06 00:54:37.698035447+00:00,1775436896824576239,2026-04-06 00:54:56.824576256+00:00,19126540792.0,6607.25,6607.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-005458-001-000-445,O-20260406-005600-001-000-447,BUY,FLAT,0,1,1775436898565004142,2026-04-06 00:54:58.565004142+00:00,1775436960978191243,2026-04-06 00:56:00.978191360+00:00,62413187101.0,6607.0,6608.5,['0.00 USD'],0.00023,1.50 USD,True
