trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003704-001-000-224,O-20260317-003735-001-000-225,BUY,FLAT,0,1,1773707824402522912,2026-03-17 00:37:04.402522912+00:00,1773707855513018306,2026-03-17 00:37:35.513018306+00:00,31110495394,6745.0,6744.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003738-001-000-228,O-20260317-003809-001-000-229,SELL,FLAT,0,1,1773707858807221200,2026-03-17 00:37:38.807221200+00:00,1773707889915105282,2026-03-17 00:38:09.915105282+00:00,31107884082,6744.75,6744.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003809-001-000-230,O-20260317-003829-001-000-231,BUY,FLAT,0,1,1773707889915105282,2026-03-17 00:38:09.915105282+00:00,1773707909325809819,2026-03-17 00:38:29.325809819+00:00,19410704537,6744.0,6744.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003835-001-000-234,O-20260317-003946-001-000-235,SELL,FLAT,0,1,1773707915556426499,2026-03-17 00:38:35.556426499+00:00,1773707986949474861,2026-03-17 00:39:46.949474861+00:00,71393048362,6744.25,6742.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003946-001-000-236,O-20260317-003958-001-000-237,BUY,FLAT,0,1,1773707986949474861,2026-03-17 00:39:46.949474861+00:00,1773707998122508293,2026-03-17 00:39:58.122508293+00:00,11173033432,6742.5,6742.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-003958-001-000-238,O-20260317-004218-001-000-239,SELL,FLAT,0,1,1773707998122508293,2026-03-17 00:39:58.122508293+00:00,1773708138466568451,2026-03-17 00:42:18.466568451+00:00,140344060158,6742.5,6739.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004224-001-000-242,O-20260317-004240-001-000-243,SELL,FLAT,0,1,1773708144040863055,2026-03-17 00:42:24.040863055+00:00,1773708160996771019,2026-03-17 00:42:40.996771019+00:00,16955907964,6739.0,6739.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004304-001-000-248,O-20260317-004314-001-000-249,BUY,FLAT,0,1,1773708184717614085,2026-03-17 00:43:04.717614085+00:00,1773708194406430333,2026-03-17 00:43:14.406430333+00:00,9688816248,6738.25,6738.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004314-001-000-250,O-20260317-004323-001-000-251,SELL,FLAT,0,1,1773708194406430333,2026-03-17 00:43:14.406430333+00:00,1773708203831962975,2026-03-17 00:43:23.831962975+00:00,9425532642,6738.75,6738.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004323-001-000-252,O-20260317-004326-001-000-253,BUY,FLAT,0,1,1773708203831962975,2026-03-17 00:43:23.831962975+00:00,1773708206816831931,2026-03-17 00:43:26.816831931+00:00,2984868956,6738.5,6738.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004326-001-000-254,O-20260317-004329-001-000-255,SELL,FLAT,0,1,1773708206816831931,2026-03-17 00:43:26.816831931+00:00,1773708209049836904,2026-03-17 00:43:29.049836904+00:00,2233004973,6738.5,6738.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004329-001-000-256,O-20260317-004345-001-000-257,BUY,FLAT,0,1,1773708209049836904,2026-03-17 00:43:29.049836904+00:00,1773708225597377895,2026-03-17 00:43:45.597377895+00:00,16547540991,6738.5,6738.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004345-001-000-258,O-20260317-004352-001-000-259,SELL,FLAT,0,1,1773708225597377895,2026-03-17 00:43:45.597377895+00:00,1773708232924239712,2026-03-17 00:43:52.924239712+00:00,7326861817,6738.5,6738.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004352-001-000-260,O-20260317-004441-001-000-261,BUY,FLAT,0,1,1773708232924239712,2026-03-17 00:43:52.924239712+00:00,1773708281711175748,2026-03-17 00:44:41.711175748+00:00,48786936036,6738.5,6738.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004441-001-000-262,O-20260317-004509-001-000-263,SELL,FLAT,0,1,1773708281711175748,2026-03-17 00:44:41.711175748+00:00,1773708309888593175,2026-03-17 00:45:09.888593175+00:00,28177417427,6738.75,6739.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004509-001-000-264,O-20260317-004512-001-000-265,BUY,FLAT,0,1,1773708309888593175,2026-03-17 00:45:09.888593175+00:00,1773708312271950255,2026-03-17 00:45:12.271950255+00:00,2383357080,6739.25,6739.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004512-001-000-266,O-20260317-004521-001-000-267,SELL,FLAT,0,1,1773708312271950255,2026-03-17 00:45:12.271950255+00:00,1773708321353084021,2026-03-17 00:45:21.353084021+00:00,9081133766,6739.5,6739.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004521-001-000-268,O-20260317-004532-001-000-269,BUY,FLAT,0,1,1773708321353084021,2026-03-17 00:45:21.353084021+00:00,1773708332924438515,2026-03-17 00:45:32.924438515+00:00,11571354494,6739.5,6739.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004532-001-000-270,O-20260317-004605-001-000-271,SELL,FLAT,0,1,1773708332924438515,2026-03-17 00:45:32.924438515+00:00,1773708365231972938,2026-03-17 00:46:05.231972938+00:00,32307534423,6739.25,6739.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004610-001-000-273,O-20260317-004703-001-000-274,BUY,FLAT,0,1,1773708370505133818,2026-03-17 00:46:10.505133818+00:00,1773708423391683602,2026-03-17 00:47:03.391683602+00:00,52886549784,6739.5,6740.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004703-001-000-275,O-20260317-004707-001-000-276,SELL,FLAT,0,1,1773708423391683602,2026-03-17 00:47:03.391683602+00:00,1773708427745026456,2026-03-17 00:47:07.745026456+00:00,4353342854,6740.25,6740.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004709-001-000-278,O-20260317-004716-001-000-279,BUY,FLAT,0,2,1773708429055348437,2026-03-17 00:47:09.055348437+00:00,1773708436022728639,2026-03-17 00:47:16.022728639+00:00,6967380202,6741.0,6740.5,['0.00 USD'],-7e-05,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004716-001-000-280,O-20260317-004841-001-000-281,SELL,FLAT,0,1,1773708436022728639,2026-03-17 00:47:16.022728639+00:00,1773708521621899210,2026-03-17 00:48:41.621899210+00:00,85599170571,6740.5,6738.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004841-001-000-282,O-20260317-004917-001-000-283,BUY,FLAT,0,1,1773708521621899210,2026-03-17 00:48:41.621899210+00:00,1773708557381658840,2026-03-17 00:49:17.381658840+00:00,35759759630,6738.5,6740.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004918-001-000-285,O-20260317-004919-001-000-286,SELL,FLAT,0,1,1773708558482923741,2026-03-17 00:49:18.482923741+00:00,1773708559847534219,2026-03-17 00:49:19.847534219+00:00,1364610478,6740.0,6739.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004919-001-000-287,O-20260317-004920-001-000-288,BUY,FLAT,0,1,1773708559847534219,2026-03-17 00:49:19.847534219+00:00,1773708560986450858,2026-03-17 00:49:20.986450858+00:00,1138916639,6739.5,6739.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004922-001-000-290,O-20260317-004956-001-000-291,SELL,FLAT,0,1,1773708562072997626,2026-03-17 00:49:22.072997626+00:00,1773708596320863896,2026-03-17 00:49:56.320863896+00:00,34247866270,6739.75,6738.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-004957-001-000-293,O-20260317-005038-001-000-294,SELL,FLAT,0,1,1773708597804545832,2026-03-17 00:49:57.804545832+00:00,1773708638262858906,2026-03-17 00:50:38.262858906+00:00,40458313074,6738.75,6736.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005038-001-000-295,O-20260317-005058-001-000-296,BUY,FLAT,0,1,1773708638262858906,2026-03-17 00:50:38.262858906+00:00,1773708658848495347,2026-03-17 00:50:58.848495347+00:00,20585636441,6736.75,6737.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005058-001-000-297,O-20260317-005208-001-000-298,SELL,FLAT,0,1,1773708658848495347,2026-03-17 00:50:58.848495347+00:00,1773708728971352402,2026-03-17 00:52:08.971352402+00:00,70122857055,6737.5,6736.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005208-001-000-299,O-20260317-005259-001-000-300,BUY,FLAT,0,1,1773708728971352402,2026-03-17 00:52:08.971352402+00:00,1773708779121937861,2026-03-17 00:52:59.121937861+00:00,50150585459,6736.5,6736.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005259-001-000-301,O-20260317-005305-001-000-302,SELL,FLAT,0,1,1773708779121937861,2026-03-17 00:52:59.121937861+00:00,1773708785278870165,2026-03-17 00:53:05.278870165+00:00,6156932304,6736.5,6737.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005307-001-000-304,O-20260317-005323-001-000-305,SELL,FLAT,0,1,1773708787250378811,2026-03-17 00:53:07.250378811+00:00,1773708803599617189,2026-03-17 00:53:23.599617189+00:00,16349238378,6736.75,6736.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005323-001-000-306,O-20260317-005324-001-000-307,BUY,FLAT,0,1,1773708803599617189,2026-03-17 00:53:23.599617189+00:00,1773708804895888360,2026-03-17 00:53:24.895888360+00:00,1296271171,6736.75,6736.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005324-001-000-308,O-20260317-005327-001-000-309,SELL,FLAT,0,1,1773708804895888360,2026-03-17 00:53:24.895888360+00:00,1773708807285236522,2026-03-17 00:53:27.285236522+00:00,2389348162,6736.5,6736.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005327-001-000-310,O-20260317-005333-001-000-311,BUY,FLAT,0,1,1773708807285236522,2026-03-17 00:53:27.285236522+00:00,1773708813238601643,2026-03-17 00:53:33.238601643+00:00,5953365121,6736.5,6736.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005333-001-000-312,O-20260317-005334-001-000-313,SELL,FLAT,0,1,1773708813238601643,2026-03-17 00:53:33.238601643+00:00,1773708814758826568,2026-03-17 00:53:34.758826568+00:00,1520224925,6736.25,6736.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005337-001-000-315,O-20260317-005339-001-000-316,SELL,FLAT,0,1,1773708817197591312,2026-03-17 00:53:37.197591312+00:00,1773708819227888602,2026-03-17 00:53:39.227888602+00:00,2030297290,6736.25,6736.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005339-001-000-317,O-20260317-005345-001-000-318,BUY,FLAT,0,1,1773708819227888602,2026-03-17 00:53:39.227888602+00:00,1773708825475861067,2026-03-17 00:53:45.475861067+00:00,6247972465,6736.25,6736.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005347-001-000-320,O-20260317-005416-001-000-321,SELL,FLAT,0,1,1773708827618052854,2026-03-17 00:53:47.618052854+00:00,1773708856558700703,2026-03-17 00:54:16.558700703+00:00,28940647849,6736.5,6736.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005418-001-000-323,O-20260317-005423-001-000-324,SELL,FLAT,0,1,1773708858574268436,2026-03-17 00:54:18.574268436+00:00,1773708863242789199,2026-03-17 00:54:23.242789199+00:00,4668520763,6736.25,6736.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005427-001-000-326,O-20260317-005513-001-000-327,SELL,FLAT,0,1,1773708867635121394,2026-03-17 00:54:27.635121394+00:00,1773708913728485744,2026-03-17 00:55:13.728485744+00:00,46093364350,6737.0,6735.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005513-001-000-328,O-20260317-005516-001-000-329,BUY,FLAT,0,1,1773708913728485744,2026-03-17 00:55:13.728485744+00:00,1773708916728996607,2026-03-17 00:55:16.728996607+00:00,3000510863,6735.75,6735.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005516-001-000-330,O-20260317-005546-001-000-331,SELL,FLAT,0,1,1773708916728996607,2026-03-17 00:55:16.728996607+00:00,1773708946939648474,2026-03-17 00:55:46.939648474+00:00,30210651867,6735.75,6734.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005546-001-000-332,O-20260317-005548-001-000-333,BUY,FLAT,0,1,1773708946939648474,2026-03-17 00:55:46.939648474+00:00,1773708948417291920,2026-03-17 00:55:48.417291920+00:00,1477643446,6734.75,6735.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005600-001-000-336,O-20260317-005608-001-000-337,SELL,FLAT,0,2,1773708960369139866,2026-03-17 00:56:00.369139866+00:00,1773708968442443019,2026-03-17 00:56:08.442443019+00:00,8073303153,6734.5,6734.755,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005613-001-000-340,O-20260317-005622-001-000-341,BUY,FLAT,0,1,1773708973735854931,2026-03-17 00:56:13.735854931+00:00,1773708982230568155,2026-03-17 00:56:22.230568155+00:00,8494713224,6734.75,6734.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005629-001-000-344,O-20260317-005725-001-000-345,BUY,FLAT,0,1,1773708989036553215,2026-03-17 00:56:29.036553215+00:00,1773709045983465764,2026-03-17 00:57:25.983465764+00:00,56946912549,6734.75,6736.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005735-001-000-347,O-20260317-005741-001-000-348,BUY,FLAT,0,1,1773709055144877536,2026-03-17 00:57:35.144877536+00:00,1773709061443498918,2026-03-17 00:57:41.443498918+00:00,6298621382,6736.25,6736.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005754-001-000-353,O-20260317-005810-001-000-354,BUY,FLAT,0,1,1773709074060268424,2026-03-17 00:57:54.060268424+00:00,1773709090011929131,2026-03-17 00:58:10.011929131+00:00,15951660707,6736.0,6736.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005810-001-000-355,O-20260317-005814-001-000-356,SELL,FLAT,0,1,1773709090011929131,2026-03-17 00:58:10.011929131+00:00,1773709094013309672,2026-03-17 00:58:14.013309672+00:00,4001380541,6736.0,6736.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005814-001-000-357,O-20260317-005824-001-000-358,BUY,FLAT,0,1,1773709094013309672,2026-03-17 00:58:14.013309672+00:00,1773709104117921221,2026-03-17 00:58:24.117921221+00:00,10104611549,6736.25,6737.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005832-001-000-361,O-20260317-005911-001-000-362,SELL,FLAT,0,1,1773709112060586788,2026-03-17 00:58:32.060586788+00:00,1773709151960278386,2026-03-17 00:59:11.960278386+00:00,39899691598,6736.75,6735.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005911-001-000-363,O-20260317-005928-001-000-364,BUY,FLAT,0,1,1773709151960278386,2026-03-17 00:59:11.960278386+00:00,1773709168256706594,2026-03-17 00:59:28.256706594+00:00,16296428208,6735.75,6736.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005934-001-000-366,O-20260317-005937-001-000-367,BUY,FLAT,0,2,1773709174249349600,2026-03-17 00:59:34.249349600+00:00,1773709177686649131,2026-03-17 00:59:37.686649131+00:00,3437299531,6735.755,6735.995,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005937-001-000-368,O-20260317-005941-001-000-369,SELL,FLAT,0,1,1773709177686649131,2026-03-17 00:59:37.686649131+00:00,1773709181390698557,2026-03-17 00:59:41.390698557+00:00,3704049426,6736.0,6736.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-005947-001-000-371,O-20260317-010032-001-000-372,BUY,FLAT,0,1,1773709187283227528,2026-03-17 00:59:47.283227528+00:00,1773709232825173504,2026-03-17 01:00:32.825173504+00:00,45541945976,6736.25,6736.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010032-001-000-373,O-20260317-010043-001-000-374,SELL,FLAT,0,1,1773709232825173504,2026-03-17 01:00:32.825173504+00:00,1773709243891140770,2026-03-17 01:00:43.891140770+00:00,11065967266,6736.75,6737.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010047-001-000-377,O-20260317-010100-001-000-378,SELL,FLAT,0,1,1773709247117056578,2026-03-17 01:00:47.117056578+00:00,1773709260421271119,2026-03-17 01:01:00.421271119+00:00,13304214541,6737.25,6737.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010100-001-000-379,O-20260317-010102-001-000-380,BUY,FLAT,0,1,1773709260421271119,2026-03-17 01:01:00.421271119+00:00,1773709262493494458,2026-03-17 01:01:02.493494458+00:00,2072223339,6737.0,6736.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010106-001-000-382,O-20260317-010113-001-000-383,BUY,FLAT,0,1,1773709266304934411,2026-03-17 01:01:06.304934411+00:00,1773709273458782288,2026-03-17 01:01:13.458782288+00:00,7153847877,6736.5,6737.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010113-001-000-384,O-20260317-010119-001-000-385,SELL,FLAT,0,1,1773709273458782288,2026-03-17 01:01:13.458782288+00:00,1773709279826416629,2026-03-17 01:01:19.826416629+00:00,6367634341,6737.0,6736.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010119-001-000-386,O-20260317-010133-001-000-387,BUY,FLAT,0,1,1773709279826416629,2026-03-17 01:01:19.826416629+00:00,1773709293877524186,2026-03-17 01:01:33.877524186+00:00,14051107557,6736.75,6737.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010137-001-000-389,O-20260317-010153-001-000-390,SELL,FLAT,0,1,1773709297418328805,2026-03-17 01:01:37.418328805+00:00,1773709313100307911,2026-03-17 01:01:53.100307911+00:00,15681979106,6737.0,6736.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010153-001-000-391,O-20260317-010221-001-000-392,BUY,FLAT,0,1,1773709313100307911,2026-03-17 01:01:53.100307911+00:00,1773709341173834312,2026-03-17 01:02:21.173834312+00:00,28073526401,6736.5,6736.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010247-001-000-394,O-20260317-010250-001-000-395,BUY,FLAT,0,2,1773709367005913981,2026-03-17 01:02:47.005913981+00:00,1773709370282407915,2026-03-17 01:02:50.282407915+00:00,3276493934,6737.0,6736.995,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010256-001-000-398,O-20260317-010311-001-000-399,SELL,FLAT,0,1,1773709376218289826,2026-03-17 01:02:56.218289826+00:00,1773709391303063207,2026-03-17 01:03:11.303063207+00:00,15084773381,6736.75,6736.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010313-001-000-401,O-20260317-010316-001-000-402,SELL,FLAT,0,1,1773709393254533527,2026-03-17 01:03:13.254533527+00:00,1773709396021735794,2026-03-17 01:03:16.021735794+00:00,2767202267,6737.0,6736.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010316-001-000-403,O-20260317-010317-001-000-404,BUY,FLAT,0,1,1773709396021735794,2026-03-17 01:03:16.021735794+00:00,1773709397498362539,2026-03-17 01:03:17.498362539+00:00,1476626745,6736.75,6736.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010317-001-000-405,O-20260317-010322-001-000-406,SELL,FLAT,0,1,1773709397498362539,2026-03-17 01:03:17.498362539+00:00,1773709402775441472,2026-03-17 01:03:22.775441472+00:00,5277078933,6736.75,6736.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010326-001-000-408,O-20260317-010343-001-000-409,SELL,FLAT,0,1,1773709406349042295,2026-03-17 01:03:26.349042295+00:00,1773709423366372102,2026-03-17 01:03:43.366372102+00:00,17017329807,6737.0,6736.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-010343-001-000-410,O-20260317-010352-001-000-411,BUY,FLAT,0,1,1773709423366372102,2026-03-17 01:03:43.366372102+00:00,1773709432611853095,2026-03-17 01:03:52.611853095+00:00,9245480993,6736.5,6737.0,['0.00 USD'],7e-05,0.50 USD,True
