,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-16 00:37:01.367653242+00:00,1000076.50,0.00,1000076.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:37:06.270821505+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:37:06.270821505+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:37:35.005799204+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:37:35.005799204+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:38:45.407113730+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:38:45.407113730+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:38:51.058279272+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:38:51.058279272+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:39:22.032997317+00:00,1000080.00,0.00,1000080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:39:22.032997317+00:00,1000080.00,0.00,1000080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:40:02.019734514+00:00,1000080.00,0.00,1000080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:40:02.019734514+00:00,1000080.00,0.00,1000080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:40:37.343661735+00:00,1000080.50,0.00,1000080.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:40:37.343661735+00:00,1000080.50,0.00,1000080.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:41:06.927819701+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:41:06.927819701+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:42:23.866487709+00:00,1000081.25,0.00,1000081.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:42:23.866487709+00:00,1000081.25,0.00,1000081.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:42:57.413898112+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:42:57.413898112+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:00.047305578+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:00.047305578+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:02.270394436+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:02.270394436+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:08.005202132+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:43:08.005202132+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:44:53.253089490+00:00,1000084.00,0.00,1000084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:44:53.253089490+00:00,1000084.00,0.00,1000084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:01.655539072+00:00,1000084.75,0.00,1000084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:01.655539072+00:00,1000084.75,0.00,1000084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:03.079373627+00:00,1000085.00,0.00,1000085.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:03.079373627+00:00,1000085.00,0.00,1000085.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:10.894063883+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:10.894063883+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:14.297703010+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:14.297703010+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:48.865244141+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:45:48.865244141+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:17.422950440+00:00,1000087.00,0.00,1000087.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:17.422950440+00:00,1000087.00,0.00,1000087.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:22.829951671+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:22.829951671+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:28.407872637+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:28.407872637+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:57.400808392+00:00,1000088.50,0.00,1000088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:46:57.400808392+00:00,1000088.50,0.00,1000088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:47:35.431009755+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:47:35.431009755+00:00,1000090.00,0.00,1000090.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:48:39.142931437+00:00,1000095.00,0.00,1000095.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:48:39.142931437+00:00,1000095.00,0.00,1000095.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:49:01.772293133+00:00,1000095.50,0.00,1000095.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:49:01.772293133+00:00,1000095.50,0.00,1000095.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:49:38.870902166+00:00,1000095.75,0.00,1000095.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:49:38.870902166+00:00,1000095.75,0.00,1000095.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:18.696576328+00:00,1000096.75,0.00,1000096.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:18.696576328+00:00,1000096.75,0.00,1000096.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:23.521163696+00:00,1000097.00,0.00,1000097.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:23.521163696+00:00,1000097.00,0.00,1000097.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:35.436563876+00:00,1000097.25,0.00,1000097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:50:35.436563876+00:00,1000097.25,0.00,1000097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:06.369478265+00:00,1000098.75,0.00,1000098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:06.369478265+00:00,1000098.75,0.00,1000098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:08.079308589+00:00,1000099.50,0.00,1000099.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:08.079308589+00:00,1000099.50,0.00,1000099.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:15.467493583+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:15.467493583+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:19.443086160+00:00,1000099.75,0.00,1000099.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:19.443086160+00:00,1000099.75,0.00,1000099.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:20.444663696+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:20.444663696+00:00,1000100.00,0.00,1000100.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:21.947087301+00:00,1000100.25,0.00,1000100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:21.947087301+00:00,1000100.25,0.00,1000100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:45.375159464+00:00,1000100.25,0.00,1000100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:45.375159464+00:00,1000100.25,0.00,1000100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:49.361410999+00:00,1000100.75,0.00,1000100.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:51:49.361410999+00:00,1000100.75,0.00,1000100.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:05.120914734+00:00,1000101.50,0.00,1000101.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:05.120914734+00:00,1000101.50,0.00,1000101.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:46.163236699+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:46.163236699+00:00,1000103.50,0.00,1000103.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:59.642410762+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:52:59.642410762+00:00,1000104.25,0.00,1000104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:53:41.331670906+00:00,1000105.00,0.00,1000105.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:53:41.331670906+00:00,1000105.00,0.00,1000105.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:45.857212528+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:45.857212528+00:00,1000106.75,0.00,1000106.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:49.327282286+00:00,1000107.00,0.00,1000107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:49.327282286+00:00,1000107.00,0.00,1000107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:51.610552175+00:00,1000107.25,0.00,1000107.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:54:51.610552175+00:00,1000107.25,0.00,1000107.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:45.298427597+00:00,1000109.25,0.00,1000109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:45.298427597+00:00,1000109.25,0.00,1000109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:52.457777078+00:00,1000109.50,0.00,1000109.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:52.457777078+00:00,1000109.50,0.00,1000109.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:57.196762738+00:00,1000110.25,0.00,1000110.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:55:57.196762738+00:00,1000110.25,0.00,1000110.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:56:29.375808771+00:00,1000110.75,0.00,1000110.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:56:29.375808771+00:00,1000110.75,0.00,1000110.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:56:56.166782341+00:00,1000110.50,0.00,1000110.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:56:56.166782341+00:00,1000110.50,0.00,1000110.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:57:44.113415863+00:00,1000111.25,0.00,1000111.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:57:44.113415863+00:00,1000111.25,0.00,1000111.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:25.230667943+00:00,1000112.00,0.00,1000112.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:25.230667943+00:00,1000112.00,0.00,1000112.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:32.729506165+00:00,1000112.00,0.00,1000112.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:32.729506165+00:00,1000112.00,0.00,1000112.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:45.664404979+00:00,1000112.50,0.00,1000112.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:45.664404979+00:00,1000112.50,0.00,1000112.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:49.785358634+00:00,1000112.75,0.00,1000112.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:58:49.785358634+00:00,1000112.75,0.00,1000112.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:01.518558803+00:00,1000113.00,0.00,1000113.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:01.518558803+00:00,1000113.00,0.00,1000113.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:04.053312154+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:04.053312154+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:07.670793226+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:07.670793226+00:00,1000113.50,0.00,1000113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:17.830810592+00:00,1000113.75,0.00,1000113.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:17.830810592+00:00,1000113.75,0.00,1000113.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:27.414445152+00:00,1000113.75,0.00,1000113.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 00:59:27.414445152+00:00,1000113.75,0.00,1000113.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:00:11.780846339+00:00,1000117.25,0.00,1000117.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:00:11.780846339+00:00,1000117.25,0.00,1000117.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:08.087840235+00:00,1000120.50,0.00,1000120.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:08.087840235+00:00,1000120.50,0.00,1000120.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:40.162961256+00:00,1000120.75,0.00,1000120.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:40.162961256+00:00,1000120.75,0.00,1000120.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:41.406173545+00:00,1000121.00,0.00,1000121.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:41.406173545+00:00,1000121.00,0.00,1000121.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:46.988016824+00:00,1000121.75,0.00,1000121.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:01:46.988016824+00:00,1000121.75,0.00,1000121.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:27.299238499+00:00,1000123.25,0.00,1000123.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:27.299238499+00:00,1000123.25,0.00,1000123.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:29.919034279+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:29.919034279+00:00,1000123.50,0.00,1000123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:31.803833837+00:00,1000123.75,0.00,1000123.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:31.803833837+00:00,1000123.75,0.00,1000123.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:34.305752411+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:34.305752411+00:00,1000124.00,0.00,1000124.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:40.770751578+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:40.770751578+00:00,1000124.75,0.00,1000124.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:44.371357253+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:02:44.371357253+00:00,1000125.50,0.00,1000125.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:04:24.198872717+00:00,1000129.00,0.00,1000129.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:04:24.198872717+00:00,1000129.00,0.00,1000129.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:05:44.798644058+00:00,1000131.50,0.00,1000131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:05:44.798644058+00:00,1000131.50,0.00,1000131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:05:46.088596424+00:00,1000131.50,0.00,1000131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:05:46.088596424+00:00,1000131.50,0.00,1000131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:01.296899472+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:01.296899472+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:22.547855707+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:22.547855707+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:41.481081872+00:00,1000133.50,0.00,1000133.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:06:41.481081872+00:00,1000133.50,0.00,1000133.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:07.460659359+00:00,1000134.75,0.00,1000134.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:07.460659359+00:00,1000134.75,0.00,1000134.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:09.570663970+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:09.570663970+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:16.090952879+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:16.090952879+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:20.176205556+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:20.176205556+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:24.687518311+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:07:24.687518311+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:06.870847431+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:06.870847431+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:35.150881777+00:00,1000135.75,0.00,1000135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:35.150881777+00:00,1000135.75,0.00,1000135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:43.419216029+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:08:43.419216029+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:04.842629785+00:00,1000137.50,0.00,1000137.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:04.842629785+00:00,1000137.50,0.00,1000137.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:12.067899805+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:12.067899805+00:00,1000138.00,0.00,1000138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:44.932102431+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:10:44.932102431+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:01.974161813+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:01.974161813+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:03.895386093+00:00,1000139.00,0.00,1000139.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:03.895386093+00:00,1000139.00,0.00,1000139.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:05.578840903+00:00,1000139.25,0.00,1000139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:05.578840903+00:00,1000139.25,0.00,1000139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:34.219460554+00:00,1000139.25,0.00,1000139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:11:34.219460554+00:00,1000139.25,0.00,1000139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:02.862366704+00:00,1000140.00,0.00,1000140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:02.862366704+00:00,1000140.00,0.00,1000140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:08.162983831+00:00,1000140.00,0.00,1000140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:08.162983831+00:00,1000140.00,0.00,1000140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:12.804986619+00:00,1000140.75,0.00,1000140.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:12.804986619+00:00,1000140.75,0.00,1000140.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:16.315007296+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:16.315007296+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:39.012370229+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:12:39.012370229+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:10.313055469+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:10.313055469+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:26.490373702+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:26.490373702+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:33.361334119+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:33.361334119+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:39.245048618+00:00,1000142.00,0.00,1000142.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:39.245048618+00:00,1000142.00,0.00,1000142.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:44.619312677+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:13:44.619312677+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:14:16.483371055+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:14:16.483371055+00:00,1000142.50,0.00,1000142.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:14:22.489367045+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:14:22.489367045+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:23.989973911+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:23.989973911+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:53.989874752+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:53.989874752+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:55.563520144+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:55.563520144+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:56.717990730+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:16:56.717990730+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:17:07.205186815+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:17:07.205186815+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:17:27.420588658+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 01:17:27.420588658+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
