,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 00:42:47.070154690+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:04.717614085+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:04.717614085+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:14.406430333+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:14.406430333+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:23.831962975+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:23.831962975+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:26.816831931+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:26.816831931+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:29.049836904+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:29.049836904+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:45.597377895+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:45.597377895+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:52.924239712+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:52.924239712+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:44:41.711175748+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:44:41.711175748+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:09.888593175+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:09.888593175+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:12.271950255+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:12.271950255+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:21.353084021+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:21.353084021+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:32.924438515+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:32.924438515+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:46:05.231972938+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:46:05.231972938+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:03.391683602+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:03.391683602+00:00,1000062.50,0.00,1000062.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:07.745026456+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:07.745026456+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:16.022728639+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:16.022728639+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:48:41.621899210+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:48:41.621899210+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:17.381658840+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:17.381658840+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:19.847534219+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:19.847534219+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:20.986450858+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:20.986450858+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:56.320863896+00:00,1000067.50,0.00,1000067.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:56.320863896+00:00,1000067.50,0.00,1000067.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:57.804545832+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:57.804545832+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:38.262858906+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:38.262858906+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:58.848495347+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:58.848495347+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:08.971352402+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:08.971352402+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:59.121937861+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:59.121937861+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:05.278870165+00:00,1000071.25,0.00,1000071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:05.278870165+00:00,1000071.25,0.00,1000071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:07.250378811+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:07.250378811+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:34.758826568+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:34.758826568+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:37.197591312+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:37.197591312+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:45.475861067+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:45.475861067+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:16.558700703+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:16.558700703+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:18.574268436+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:18.574268436+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:23.242789199+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:23.242789199+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:27.635121394+00:00,1000070.25,0.00,1000070.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:27.635121394+00:00,1000070.25,0.00,1000070.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000071.50,0.00,1000071.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000071.50,0.00,1000071.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000071.50,0.00,1000071.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000071.50,0.00,1000071.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:48.417291920+00:00,1000072.75,0.00,1000072.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:48.417291920+00:00,1000072.75,0.00,1000072.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442443019+00:00,1000073.00,0.00,1000073.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442443019+00:00,1000073.00,0.00,1000073.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:22.230568155+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:22.230568155+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:29.036553215+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:29.036553215+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:25.983465764+00:00,1000073.50,0.00,1000073.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:25.983465764+00:00,1000073.50,0.00,1000073.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:35.144877536+00:00,1000073.50,0.00,1000073.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:35.144877536+00:00,1000073.50,0.00,1000073.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:41.443498918+00:00,1000074.00,0.00,1000074.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:41.443498918+00:00,1000074.00,0.00,1000074.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:49.778091628+00:00,1000074.50,0.00,1000074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:49.778091628+00:00,1000074.50,0.00,1000074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000074.25,0.00,1000074.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000074.25,0.00,1000074.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000074.00,0.00,1000074.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000074.00,0.00,1000074.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:24.117921221+00:00,1000074.75,0.00,1000074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:24.117921221+00:00,1000074.75,0.00,1000074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000076.00,0.00,1000076.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000076.00,0.00,1000076.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:28.256706594+00:00,1000076.25,0.00,1000076.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:28.256706594+00:00,1000076.25,0.00,1000076.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000076.50,0.00,1000076.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000076.50,0.00,1000076.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:41.390698557+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:41.390698557+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000077.50,0.00,1000077.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000077.50,0.00,1000077.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:43.891140770+00:00,1000077.00,0.00,1000077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:43.891140770+00:00,1000077.00,0.00,1000077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:45.323253700+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:45.323253700+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:02.493494458+00:00,1000076.50,0.00,1000076.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:02.493494458+00:00,1000076.50,0.00,1000076.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:06.304934411+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:06.304934411+00:00,1000076.75,0.00,1000076.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000077.25,0.00,1000077.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000077.25,0.00,1000077.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000077.50,0.00,1000077.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000077.50,0.00,1000077.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:33.877524186+00:00,1000077.75,0.00,1000077.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:33.877524186+00:00,1000077.75,0.00,1000077.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:21.173834312+00:00,1000078.50,0.00,1000078.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:21.173834312+00:00,1000078.50,0.00,1000078.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:47.005913981+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:47.005913981+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.282407915+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.282407915+00:00,1000078.25,0.00,1000078.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:11.303063207+00:00,1000078.75,0.00,1000078.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:11.303063207+00:00,1000078.75,0.00,1000078.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:13.254533527+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:13.254533527+00:00,1000079.25,0.00,1000079.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:22.775441472+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:22.775441472+00:00,1000079.50,0.00,1000079.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:26.349042295+00:00,1000079.75,0.00,1000079.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:26.349042295+00:00,1000079.75,0.00,1000079.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000080.25,0.00,1000080.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000080.25,0.00,1000080.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:54.613681981+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:54.613681981+00:00,1000080.75,0.00,1000080.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000081.50,0.00,1000081.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:48.661122064+00:00,1000082.25,0.00,1000082.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:48.661122064+00:00,1000082.25,0.00,1000082.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:52.375541600+00:00,1000082.50,0.00,1000082.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:52.375541600+00:00,1000082.50,0.00,1000082.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000083.00,0.00,1000083.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000083.00,0.00,1000083.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000083.25,0.00,1000083.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000083.25,0.00,1000083.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000083.75,0.00,1000083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000083.75,0.00,1000083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:46.803113421+00:00,1000083.75,0.00,1000083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:46.803113421+00:00,1000083.75,0.00,1000083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000084.25,0.00,1000084.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000084.25,0.00,1000084.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000084.50,0.00,1000084.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000084.50,0.00,1000084.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:08.046661498+00:00,1000084.75,0.00,1000084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:08.046661498+00:00,1000084.75,0.00,1000084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000085.25,0.00,1000085.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000085.25,0.00,1000085.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:22.888185789+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:22.888185789+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:59.226284433+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:59.226284433+00:00,1000085.75,0.00,1000085.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:00.888489722+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:00.888489722+00:00,1000086.00,0.00,1000086.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000086.25,0.00,1000086.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:05.754329647+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:05.754329647+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:13.917792101+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:13.917792101+00:00,1000087.25,0.00,1000087.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:21.712613021+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:21.712613021+00:00,1000087.50,0.00,1000087.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000088.00,0.00,1000088.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000088.00,0.00,1000088.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000087.75,0.00,1000087.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000087.75,0.00,1000087.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000088.50,0.00,1000088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000088.50,0.00,1000088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000090.25,0.00,1000090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562711101+00:00,1000090.50,0.00,1000090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562711101+00:00,1000090.50,0.00,1000090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000091.50,0.00,1000091.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000091.50,0.00,1000091.50,USD,GLBX-001,MARGIN,USD,[],False,{}
