trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-032455-001-000-863,O-20260309-032458-001-000-864,BUY,FLAT,0,1,1773026695509895189,2026-03-09 03:24:55.509895189+00:00,1773026698239050990,2026-03-09 03:24:58.239050990+00:00,2729155801,6656.0,6654.25,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-032728-001-000-867,O-20260309-032915-001-000-868,SELL,FLAT,0,1,1773026848321154973,2026-03-09 03:27:28.321154973+00:00,1773026955547758818,2026-03-09 03:29:15.547758818+00:00,107226603845,6653.5,6653.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-032915-001-000-869,O-20260309-033027-001-000-870,BUY,FLAT,0,1,1773026955547758818,2026-03-09 03:29:15.547758818+00:00,1773027027110345305,2026-03-09 03:30:27.110345305+00:00,71562586487,6653.25,6654.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-033027-001-000-871,O-20260309-033048-001-000-872,SELL,FLAT,0,1,1773027027110345305,2026-03-09 03:30:27.110345305+00:00,1773027048116579815,2026-03-09 03:30:48.116579815+00:00,21006234510,6654.25,6651.75,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-033048-001-000-873,O-20260309-033132-001-000-874,BUY,FLAT,0,1,1773027048116579815,2026-03-09 03:30:48.116579815+00:00,1773027092567725167,2026-03-09 03:31:32.567725167+00:00,44451145352,6651.75,6655.0,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-033132-001-000-875,O-20260309-033300-001-000-876,SELL,FLAT,0,1,1773027092567725167,2026-03-09 03:31:32.567725167+00:00,1773027180948744189,2026-03-09 03:33:00.948744189+00:00,88381019022,6655.0,6658.25,['0.00 USD'],-0.00049,-3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-034018-001-000-887,O-20260309-034310-001-000-888,BUY,FLAT,0,1,1773027618199282623,2026-03-09 03:40:18.199282623+00:00,1773027790759440156,2026-03-09 03:43:10.759440156+00:00,172560157533,6656.75,6651.75,['0.00 USD'],-0.00075,-5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035348-001-000-899,O-20260309-035410-001-000-900,SELL,FLAT,0,1,1773028428268215704,2026-03-09 03:53:48.268215704+00:00,1773028450093674973,2026-03-09 03:54:10.093674973+00:00,21825459269,6656.25,6657.75,['0.00 USD'],-0.00023,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035410-001-000-901,O-20260309-035433-001-000-902,BUY,FLAT,0,1,1773028450093674973,2026-03-09 03:54:10.093674973+00:00,1773028473692718691,2026-03-09 03:54:33.692718691+00:00,23599043718,6657.75,6655.0,['0.00 USD'],-0.00041,-2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035433-001-000-903,O-20260309-035436-001-000-904,SELL,FLAT,0,1,1773028473692718691,2026-03-09 03:54:33.692718691+00:00,1773028476198803331,2026-03-09 03:54:36.198803331+00:00,2506084640,6655.0,6655.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035436-001-000-905,O-20260309-035732-001-000-906,BUY,FLAT,0,1,1773028476198803331,2026-03-09 03:54:36.198803331+00:00,1773028652949716211,2026-03-09 03:57:32.949716211+00:00,176750912880,6655.25,6658.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035732-001-000-907,O-20260309-035851-001-000-908,SELL,FLAT,0,1,1773028652949716211,2026-03-09 03:57:32.949716211+00:00,1773028731194853178,2026-03-09 03:58:51.194853178+00:00,78245136967,6658.0,6658.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035851-001-000-909,O-20260309-035854-001-000-910,BUY,FLAT,0,1,1773028731194853178,2026-03-09 03:58:51.194853178+00:00,1773028734563808341,2026-03-09 03:58:54.563808341+00:00,3368955163,6658.5,6657.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-035854-001-000-911,O-20260309-040117-001-000-912,SELL,FLAT,0,1,1773028734563808341,2026-03-09 03:58:54.563808341+00:00,1773028877020394616,2026-03-09 04:01:17.020394616+00:00,142456586275,6657.75,6658.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040117-001-000-913,O-20260309-040216-001-000-914,BUY,FLAT,0,1,1773028877020394616,2026-03-09 04:01:17.020394616+00:00,1773028936693197744,2026-03-09 04:02:16.693197744+00:00,59672803128,6658.75,6664.0,['0.00 USD'],0.00079,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040216-001-000-915,O-20260309-040225-001-000-916,SELL,FLAT,0,1,1773028936693197744,2026-03-09 04:02:16.693197744+00:00,1773028945600553423,2026-03-09 04:02:25.600553423+00:00,8907355679,6664.0,6665.75,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040225-001-000-917,O-20260309-040227-001-000-918,BUY,FLAT,0,1,1773028945600553423,2026-03-09 04:02:25.600553423+00:00,1773028947511339533,2026-03-09 04:02:27.511339533+00:00,1910786110,6665.75,6666.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040227-001-000-919,O-20260309-040339-001-000-920,SELL,FLAT,0,1,1773028947511339533,2026-03-09 04:02:27.511339533+00:00,1773029019088324301,2026-03-09 04:03:39.088324301+00:00,71576984768,6666.0,6663.5,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040339-001-000-921,O-20260309-040702-001-000-922,BUY,FLAT,0,1,1773029019088324301,2026-03-09 04:03:39.088324301+00:00,1773029222946660510,2026-03-09 04:07:02.946660510+00:00,203858336209,6663.5,6665.75,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040702-001-000-923,O-20260309-040830-001-000-924,SELL,FLAT,0,1,1773029222946660510,2026-03-09 04:07:02.946660510+00:00,1773029310123289656,2026-03-09 04:08:30.123289656+00:00,87176629146,6665.75,6668.0,['0.00 USD'],-0.00034,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040830-001-000-925,O-20260309-040848-001-000-926,BUY,FLAT,0,1,1773029310123289656,2026-03-09 04:08:30.123289656+00:00,1773029328392231260,2026-03-09 04:08:48.392231260+00:00,18268941604,6668.0,6666.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-040848-001-000-927,O-20260309-041451-001-000-928,SELL,FLAT,0,1,1773029328392231260,2026-03-09 04:08:48.392231260+00:00,1773029691531283599,2026-03-09 04:14:51.531283599+00:00,363139052339,6666.5,6663.25,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041451-001-000-929,O-20260309-041503-001-000-930,BUY,FLAT,0,1,1773029691531283599,2026-03-09 04:14:51.531283599+00:00,1773029703246522197,2026-03-09 04:15:03.246522197+00:00,11715238598,6663.25,6661.75,['0.00 USD'],-0.00023,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041503-001-000-931,O-20260309-041613-001-000-932,SELL,FLAT,0,1,1773029703246522197,2026-03-09 04:15:03.246522197+00:00,1773029773691088962,2026-03-09 04:16:13.691088962+00:00,70444566765,6661.75,6661.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041613-001-000-933,O-20260309-041628-001-000-934,BUY,FLAT,0,1,1773029773691088962,2026-03-09 04:16:13.691088962+00:00,1773029788481905651,2026-03-09 04:16:28.481905651+00:00,14790816689,6661.25,6660.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041628-001-000-935,O-20260309-041642-001-000-936,SELL,FLAT,0,1,1773029788481905651,2026-03-09 04:16:28.481905651+00:00,1773029802977423357,2026-03-09 04:16:42.977423357+00:00,14495517706,6660.25,6661.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041642-001-000-937,O-20260309-041730-001-000-938,BUY,FLAT,0,1,1773029802977423357,2026-03-09 04:16:42.977423357+00:00,1773029850607477642,2026-03-09 04:17:30.607477642+00:00,47630054285,6661.0,6661.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041730-001-000-939,O-20260309-041740-001-000-940,SELL,FLAT,0,1,1773029850607477642,2026-03-09 04:17:30.607477642+00:00,1773029860993669530,2026-03-09 04:17:40.993669530+00:00,10386191888,6661.0,6661.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041740-001-000-941,O-20260309-041825-001-000-942,BUY,FLAT,0,1,1773029860993669530,2026-03-09 04:17:40.993669530+00:00,1773029905125635779,2026-03-09 04:18:25.125635779+00:00,44131966249,6661.0,6661.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041825-001-000-943,O-20260309-041902-001-000-944,SELL,FLAT,0,1,1773029905125635779,2026-03-09 04:18:25.125635779+00:00,1773029942442673075,2026-03-09 04:19:02.442673075+00:00,37317037296,6661.0,6661.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-041902-001-000-945,O-20260309-042034-001-000-946,BUY,FLAT,0,1,1773029942442673075,2026-03-09 04:19:02.442673075+00:00,1773030034241119924,2026-03-09 04:20:34.241119924+00:00,91798446849,6661.5,6662.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042034-001-000-947,O-20260309-042200-001-000-948,SELL,FLAT,0,1,1773030034241119924,2026-03-09 04:20:34.241119924+00:00,1773030120012363439,2026-03-09 04:22:00.012363439+00:00,85771243515,6662.25,6663.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042200-001-000-949,O-20260309-042230-001-000-950,BUY,FLAT,0,1,1773030120012363439,2026-03-09 04:22:00.012363439+00:00,1773030150799857106,2026-03-09 04:22:30.799857106+00:00,30787493667,6663.25,6662.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042230-001-000-951,O-20260309-042255-001-000-952,SELL,FLAT,0,1,1773030150799857106,2026-03-09 04:22:30.799857106+00:00,1773030175532307826,2026-03-09 04:22:55.532307826+00:00,24732450720,6662.25,6663.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042255-001-000-953,O-20260309-042441-001-000-954,BUY,FLAT,0,1,1773030175532307826,2026-03-09 04:22:55.532307826+00:00,1773030281447112050,2026-03-09 04:24:41.447112050+00:00,105914804224,6663.25,6663.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042646-001-000-957,O-20260309-042910-001-000-958,SELL,FLAT,0,1,1773030406563998568,2026-03-09 04:26:46.563998568+00:00,1773030550617811790,2026-03-09 04:29:10.617811790+00:00,144053813222,6665.75,6666.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-042910-001-000-959,O-20260309-042944-001-000-960,BUY,FLAT,0,1,1773030550617811790,2026-03-09 04:29:10.617811790+00:00,1773030584125548928,2026-03-09 04:29:44.125548928+00:00,33507737138,6666.75,6666.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043024-001-000-963,O-20260309-043330-001-000-964,SELL,FLAT,0,1,1773030624104052218,2026-03-09 04:30:24.104052218+00:00,1773030810770333610,2026-03-09 04:33:30.770333610+00:00,186666281392,6666.0,6667.25,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043352-001-000-967,O-20260309-043415-001-000-968,BUY,FLAT,0,1,1773030832960243239,2026-03-09 04:33:52.960243239+00:00,1773030855299740423,2026-03-09 04:34:15.299740423+00:00,22339497184,6666.5,6666.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043415-001-000-969,O-20260309-043517-001-000-970,SELL,FLAT,0,1,1773030855299740423,2026-03-09 04:34:15.299740423+00:00,1773030917720421967,2026-03-09 04:35:17.720421967+00:00,62420681544,6666.5,6668.75,['0.00 USD'],-0.00034,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043517-001-000-971,O-20260309-043518-001-000-972,BUY,FLAT,0,1,1773030917720421967,2026-03-09 04:35:17.720421967+00:00,1773030918830953587,2026-03-09 04:35:18.830953587+00:00,1110531620,6668.75,6668.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043518-001-000-973,O-20260309-043635-001-000-974,SELL,FLAT,0,1,1773030918830953587,2026-03-09 04:35:18.830953587+00:00,1773030995309321247,2026-03-09 04:36:35.309321247+00:00,76478367660,6668.25,6667.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043635-001-000-975,O-20260309-043652-001-000-976,BUY,FLAT,0,1,1773030995309321247,2026-03-09 04:36:35.309321247+00:00,1773031012954514519,2026-03-09 04:36:52.954514519+00:00,17645193272,6667.75,6667.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043652-001-000-977,O-20260309-043731-001-000-978,SELL,FLAT,0,1,1773031012954514519,2026-03-09 04:36:52.954514519+00:00,1773031051318864883,2026-03-09 04:37:31.318864883+00:00,38364350364,6667.5,6665.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043731-001-000-979,O-20260309-043752-001-000-980,BUY,FLAT,0,1,1773031051318864883,2026-03-09 04:37:31.318864883+00:00,1773031072074911751,2026-03-09 04:37:52.074911751+00:00,20756046868,6665.0,6664.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043752-001-000-981,O-20260309-043829-001-000-982,SELL,FLAT,0,1,1773031072074911751,2026-03-09 04:37:52.074911751+00:00,1773031109714018343,2026-03-09 04:38:29.714018343+00:00,37639106592,6664.5,6665.0,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043829-001-000-983,O-20260309-043913-001-000-984,BUY,FLAT,0,1,1773031109714018343,2026-03-09 04:38:29.714018343+00:00,1773031153374463616,2026-03-09 04:39:13.374463616+00:00,43660445273,6665.0,6664.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-043913-001-000-985,O-20260309-044128-001-000-986,SELL,FLAT,0,1,1773031153374463616,2026-03-09 04:39:13.374463616+00:00,1773031288063435195,2026-03-09 04:41:28.063435195+00:00,134688971579,6664.25,6665.5,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044128-001-000-987,O-20260309-044322-001-000-988,BUY,FLAT,0,1,1773031288063435195,2026-03-09 04:41:28.063435195+00:00,1773031402173959602,2026-03-09 04:43:22.173959602+00:00,114110524407,6665.5,6665.0,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044322-001-000-989,O-20260309-044328-001-000-990,SELL,FLAT,0,1,1773031402173959602,2026-03-09 04:43:22.173959602+00:00,1773031408983750892,2026-03-09 04:43:28.983750892+00:00,6809791290,6665.0,6663.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044328-001-000-991,O-20260309-044413-001-000-992,BUY,FLAT,0,1,1773031408983750892,2026-03-09 04:43:28.983750892+00:00,1773031453705781626,2026-03-09 04:44:13.705781626+00:00,44722030734,6663.75,6663.25,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044413-001-000-993,O-20260309-044520-001-000-994,SELL,FLAT,0,1,1773031453705781626,2026-03-09 04:44:13.705781626+00:00,1773031520243968063,2026-03-09 04:45:20.243968063+00:00,66538186437,6663.25,6662.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044520-001-000-995,O-20260309-044602-001-000-996,BUY,FLAT,0,1,1773031520243968063,2026-03-09 04:45:20.243968063+00:00,1773031562880276282,2026-03-09 04:46:02.880276282+00:00,42636308219,6662.0,6661.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044602-001-000-997,O-20260309-044933-001-000-998,SELL,FLAT,0,1,1773031562880276282,2026-03-09 04:46:02.880276282+00:00,1773031773556541283,2026-03-09 04:49:33.556541283+00:00,210676265001,6661.5,6660.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-044933-001-000-999,O-20260309-045118-001-000-1000,BUY,FLAT,0,1,1773031773556541283,2026-03-09 04:49:33.556541283+00:00,1773031878609795399,2026-03-09 04:51:18.609795399+00:00,105053254116,6660.75,6660.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045118-001-000-1001,O-20260309-045227-001-000-1002,SELL,FLAT,0,1,1773031878609795399,2026-03-09 04:51:18.609795399+00:00,1773031947343331725,2026-03-09 04:52:27.343331725+00:00,68733536326,6660.75,6660.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045227-001-000-1003,O-20260309-045240-001-000-1004,BUY,FLAT,0,1,1773031947343331725,2026-03-09 04:52:27.343331725+00:00,1773031960776016951,2026-03-09 04:52:40.776016951+00:00,13432685226,6660.0,6659.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045240-001-000-1005,O-20260309-045321-001-000-1006,SELL,FLAT,0,1,1773031960776016951,2026-03-09 04:52:40.776016951+00:00,1773032001122580109,2026-03-09 04:53:21.122580109+00:00,40346563158,6659.75,6659.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045321-001-000-1007,O-20260309-045401-001-000-1008,BUY,FLAT,0,1,1773032001122580109,2026-03-09 04:53:21.122580109+00:00,1773032041573068863,2026-03-09 04:54:01.573068863+00:00,40450488754,6659.75,6661.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045401-001-000-1009,O-20260309-045455-001-000-1010,SELL,FLAT,0,1,1773032041573068863,2026-03-09 04:54:01.573068863+00:00,1773032095428034773,2026-03-09 04:54:55.428034773+00:00,53854965910,6661.75,6662.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045455-001-000-1011,O-20260309-045806-001-000-1012,BUY,FLAT,0,1,1773032095428034773,2026-03-09 04:54:55.428034773+00:00,1773032286894737256,2026-03-09 04:58:06.894737256+00:00,191466702483,6662.0,6664.25,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045806-001-000-1013,O-20260309-045827-001-000-1014,SELL,FLAT,0,1,1773032286894737256,2026-03-09 04:58:06.894737256+00:00,1773032307697386687,2026-03-09 04:58:27.697386687+00:00,20802649431,6664.25,6662.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-045827-001-000-1015,O-20260309-050529-001-000-1016,BUY,FLAT,0,1,1773032307697386687,2026-03-09 04:58:27.697386687+00:00,1773032729739543126,2026-03-09 05:05:29.739543126+00:00,422042156439,6662.5,6666.0,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050529-001-000-1017,O-20260309-050545-001-000-1018,SELL,FLAT,0,1,1773032729739543126,2026-03-09 05:05:29.739543126+00:00,1773032745717559534,2026-03-09 05:05:45.717559534+00:00,15978016408,6666.0,6668.25,['0.00 USD'],-0.00034,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050554-001-000-1021,O-20260309-050646-001-000-1022,BUY,FLAT,0,1,1773032754680216725,2026-03-09 05:05:54.680216725+00:00,1773032806685237114,2026-03-09 05:06:46.685237114+00:00,52005020389,6668.25,6669.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050646-001-000-1023,O-20260309-050648-001-000-1024,SELL,FLAT,0,1,1773032806685237114,2026-03-09 05:06:46.685237114+00:00,1773032808348753207,2026-03-09 05:06:48.348753207+00:00,1663516093,6669.5,6669.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050648-001-000-1025,O-20260309-050712-001-000-1026,BUY,FLAT,0,1,1773032808348753207,2026-03-09 05:06:48.348753207+00:00,1773032832163249570,2026-03-09 05:07:12.163249570+00:00,23814496363,6669.75,6669.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050712-001-000-1027,O-20260309-050944-001-000-1028,SELL,FLAT,0,1,1773032832163249570,2026-03-09 05:07:12.163249570+00:00,1773032984832059421,2026-03-09 05:09:44.832059421+00:00,152668809851,6669.0,6667.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050944-001-000-1029,O-20260309-050946-001-000-1030,BUY,FLAT,0,1,1773032984832059421,2026-03-09 05:09:44.832059421+00:00,1773032986339837938,2026-03-09 05:09:46.339837938+00:00,1507778517,6667.5,6667.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-050946-001-000-1031,O-20260309-051024-001-000-1032,SELL,FLAT,0,1,1773032986339837938,2026-03-09 05:09:46.339837938+00:00,1773033024893502115,2026-03-09 05:10:24.893502115+00:00,38553664177,6667.25,6668.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051024-001-000-1033,O-20260309-051031-001-000-1034,BUY,FLAT,0,1,1773033024893502115,2026-03-09 05:10:24.893502115+00:00,1773033031629999063,2026-03-09 05:10:31.629999063+00:00,6736496948,6668.25,6668.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051031-001-000-1035,O-20260309-051040-001-000-1036,SELL,FLAT,0,1,1773033031629999063,2026-03-09 05:10:31.629999063+00:00,1773033040512343733,2026-03-09 05:10:40.512343733+00:00,8882344670,6668.0,6668.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051040-001-000-1037,O-20260309-051059-001-000-1038,BUY,FLAT,0,1,1773033040512343733,2026-03-09 05:10:40.512343733+00:00,1773033059528204242,2026-03-09 05:10:59.528204242+00:00,19015860509,6668.0,6667.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051348-001-000-1041,O-20260309-051541-001-000-1042,SELL,FLAT,0,1,1773033228430369816,2026-03-09 05:13:48.430369816+00:00,1773033341876855403,2026-03-09 05:15:41.876855403+00:00,113446485587,6667.25,6665.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051541-001-000-1043,O-20260309-051556-001-000-1044,BUY,FLAT,0,1,1773033341876855403,2026-03-09 05:15:41.876855403+00:00,1773033356376547954,2026-03-09 05:15:56.376547954+00:00,14499692551,6665.5,6665.0,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051556-001-000-1045,O-20260309-051605-001-000-1046,SELL,FLAT,0,1,1773033356376547954,2026-03-09 05:15:56.376547954+00:00,1773033365177693880,2026-03-09 05:16:05.177693880+00:00,8801145926,6665.0,6665.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-051605-001-000-1047,O-20260309-052051-001-000-1048,BUY,FLAT,0,1,1773033365177693880,2026-03-09 05:16:05.177693880+00:00,1773033651400849800,2026-03-09 05:20:51.400849800+00:00,286223155920,6665.5,6669.5,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-052051-001-000-1049,O-20260309-052056-001-000-1050,SELL,FLAT,0,1,1773033651400849800,2026-03-09 05:20:51.400849800+00:00,1773033656625019983,2026-03-09 05:20:56.625019983+00:00,5224170183,6669.5,6670.0,['0.00 USD'],-7e-05,-0.50 USD,True
