trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052112-001-000-497,O-20260310-052155-001-000-498,BUY,FLAT,0,1,1773120072656535357,2026-03-10 05:21:12.656535357+00:00,1773120115196212363,2026-03-10 05:21:55.196212363+00:00,42539677006,6836.75,6835.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052155-001-000-499,O-20260310-052237-001-000-500,SELL,FLAT,0,1,1773120115196212363,2026-03-10 05:21:55.196212363+00:00,1773120157318508031,2026-03-10 05:22:37.318508031+00:00,42122295668,6835.5,6836.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052237-001-000-501,O-20260310-052241-001-000-502,BUY,FLAT,0,1,1773120157318508031,2026-03-10 05:22:37.318508031+00:00,1773120161924211114,2026-03-10 05:22:41.924211114+00:00,4605703083,6836.5,6836.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052241-001-000-503,O-20260310-052428-001-000-504,SELL,FLAT,0,1,1773120161924211114,2026-03-10 05:22:41.924211114+00:00,1773120268250484816,2026-03-10 05:24:28.250484816+00:00,106326273702,6836.25,6833.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052428-001-000-505,O-20260310-052615-001-000-506,BUY,FLAT,0,1,1773120268250484816,2026-03-10 05:24:28.250484816+00:00,1773120375504810079,2026-03-10 05:26:15.504810079+00:00,107254325263,6833.25,6835.25,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-052615-001-000-507,O-20260310-053012-001-000-508,SELL,FLAT,0,1,1773120375504810079,2026-03-10 05:26:15.504810079+00:00,1773120612569169335,2026-03-10 05:30:12.569169335+00:00,237064359256,6835.25,6834.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053012-001-000-509,O-20260310-053038-001-000-510,BUY,FLAT,0,1,1773120612569169335,2026-03-10 05:30:12.569169335+00:00,1773120638309177675,2026-03-10 05:30:38.309177675+00:00,25740008340,6834.5,6836.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053038-001-000-511,O-20260310-053040-001-000-512,SELL,FLAT,0,1,1773120638309177675,2026-03-10 05:30:38.309177675+00:00,1773120640892014624,2026-03-10 05:30:40.892014624+00:00,2582836949,6836.5,6837.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053157-001-000-515,O-20260310-053343-001-000-516,BUY,FLAT,0,1,1773120717414733021,2026-03-10 05:31:57.414733021+00:00,1773120823984013130,2026-03-10 05:33:43.984013130+00:00,106569280109,6838.0,6839.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053343-001-000-517,O-20260310-053842-001-000-518,SELL,FLAT,0,1,1773120823984013130,2026-03-10 05:33:43.984013130+00:00,1773121122590611695,2026-03-10 05:38:42.590611695+00:00,298606598565,6839.0,6835.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053842-001-000-519,O-20260310-053858-001-000-520,BUY,FLAT,0,1,1773121122590611695,2026-03-10 05:38:42.590611695+00:00,1773121138903542782,2026-03-10 05:38:58.903542782+00:00,16312931087,6835.75,6836.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-053858-001-000-521,O-20260310-054559-001-000-522,SELL,FLAT,0,1,1773121138903542782,2026-03-10 05:38:58.903542782+00:00,1773121559328318106,2026-03-10 05:45:59.328318106+00:00,420424775324,6836.75,6836.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-054559-001-000-523,O-20260310-054853-001-000-524,BUY,FLAT,0,1,1773121559328318106,2026-03-10 05:45:59.328318106+00:00,1773121733386355546,2026-03-10 05:48:53.386355546+00:00,174058037440,6836.0,6839.5,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-054853-001-000-525,O-20260310-055346-001-000-526,SELL,FLAT,0,1,1773121733386355546,2026-03-10 05:48:53.386355546+00:00,1773122026588389595,2026-03-10 05:53:46.588389595+00:00,293202034049,6839.5,6839.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-055346-001-000-527,O-20260310-055431-001-000-528,BUY,FLAT,0,1,1773122026588389595,2026-03-10 05:53:46.588389595+00:00,1773122071442240653,2026-03-10 05:54:31.442240653+00:00,44853851058,6839.0,6839.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-055431-001-000-529,O-20260310-055849-001-000-530,SELL,FLAT,0,1,1773122071442240653,2026-03-10 05:54:31.442240653+00:00,1773122329562121491,2026-03-10 05:58:49.562121491+00:00,258119880838,6839.0,6839.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-055849-001-000-531,O-20260310-060201-001-000-532,BUY,FLAT,0,1,1773122329562121491,2026-03-10 05:58:49.562121491+00:00,1773122521817705093,2026-03-10 06:02:01.817705093+00:00,192255583602,6839.5,6840.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-060201-001-000-533,O-20260310-060302-001-000-534,SELL,FLAT,0,1,1773122521817705093,2026-03-10 06:02:01.817705093+00:00,1773122582310101973,2026-03-10 06:03:02.310101973+00:00,60492396880,6840.75,6842.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-060302-001-000-535,O-20260310-060636-001-000-536,BUY,FLAT,0,1,1773122582310101973,2026-03-10 06:03:02.310101973+00:00,1773122796480401874,2026-03-10 06:06:36.480401874+00:00,214170299901,6842.0,6840.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-060636-001-000-537,O-20260310-060729-001-000-538,SELL,FLAT,0,1,1773122796480401874,2026-03-10 06:06:36.480401874+00:00,1773122849099922098,2026-03-10 06:07:29.099922098+00:00,52619520224,6840.75,6840.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061117-001-000-541,O-20260310-061226-001-000-542,BUY,FLAT,0,1,1773123077637416256,2026-03-10 06:11:17.637416256+00:00,1773123146285711952,2026-03-10 06:12:26.285711952+00:00,68648295696,6839.5,6839.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061226-001-000-543,O-20260310-061451-001-000-544,SELL,FLAT,0,1,1773123146285711952,2026-03-10 06:12:26.285711952+00:00,1773123291390442810,2026-03-10 06:14:51.390442810+00:00,145104730858,6839.75,6841.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061451-001-000-545,O-20260310-061606-001-000-546,BUY,FLAT,0,1,1773123291390442810,2026-03-10 06:14:51.390442810+00:00,1773123366261264354,2026-03-10 06:16:06.261264354+00:00,74870821544,6841.25,6841.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061606-001-000-547,O-20260310-061849-001-000-548,SELL,FLAT,0,1,1773123366261264354,2026-03-10 06:16:06.261264354+00:00,1773123529245497472,2026-03-10 06:18:49.245497472+00:00,162984233118,6841.0,6838.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-061849-001-000-549,O-20260310-062245-001-000-550,BUY,FLAT,0,1,1773123529245497472,2026-03-10 06:18:49.245497472+00:00,1773123765541054096,2026-03-10 06:22:45.541054096+00:00,236295556624,6838.5,6837.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-062245-001-000-551,O-20260310-062703-001-000-552,SELL,FLAT,0,1,1773123765541054096,2026-03-10 06:22:45.541054096+00:00,1773124023613884777,2026-03-10 06:27:03.613884777+00:00,258072830681,6837.75,6838.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-062703-001-000-553,O-20260310-063004-001-000-554,BUY,FLAT,0,1,1773124023613884777,2026-03-10 06:27:03.613884777+00:00,1773124204628649251,2026-03-10 06:30:04.628649251+00:00,181014764474,6838.75,6842.25,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063004-001-000-555,O-20260310-063020-001-000-556,SELL,FLAT,0,1,1773124204628649251,2026-03-10 06:30:04.628649251+00:00,1773124220001706986,2026-03-10 06:30:20.001706986+00:00,15373057735,6842.25,6842.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063020-001-000-557,O-20260310-063054-001-000-558,BUY,FLAT,0,1,1773124220001706986,2026-03-10 06:30:20.001706986+00:00,1773124254340745241,2026-03-10 06:30:54.340745241+00:00,34339038255,6842.25,6842.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063221-001-000-561,O-20260310-063236-001-000-562,SELL,FLAT,0,1,1773124341801722538,2026-03-10 06:32:21.801722538+00:00,1773124356337380111,2026-03-10 06:32:36.337380111+00:00,14535657573,6845.5,6844.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063236-001-000-563,O-20260310-063341-001-000-564,BUY,FLAT,0,1,1773124356337380111,2026-03-10 06:32:36.337380111+00:00,1773124421701764618,2026-03-10 06:33:41.701764618+00:00,65364384507,6844.75,6846.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063341-001-000-565,O-20260310-063755-001-000-566,SELL,FLAT,0,1,1773124421701764618,2026-03-10 06:33:41.701764618+00:00,1773124675418991723,2026-03-10 06:37:55.418991723+00:00,253717227105,6846.25,6844.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063755-001-000-567,O-20260310-063828-001-000-568,BUY,FLAT,0,1,1773124675418991723,2026-03-10 06:37:55.418991723+00:00,1773124708214859813,2026-03-10 06:38:28.214859813+00:00,32795868090,6844.0,6844.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-063828-001-000-569,O-20260310-064125-001-000-570,SELL,FLAT,0,1,1773124708214859813,2026-03-10 06:38:28.214859813+00:00,1773124885332927440,2026-03-10 06:41:25.332927440+00:00,177118067627,6844.5,6842.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064503-001-000-573,O-20260310-064603-001-000-574,SELL,FLAT,0,1,1773125103446824835,2026-03-10 06:45:03.446824835+00:00,1773125163476229355,2026-03-10 06:46:03.476229355+00:00,60029404520,6841.0,6839.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064603-001-000-575,O-20260310-064718-001-000-576,BUY,FLAT,0,1,1773125163476229355,2026-03-10 06:46:03.476229355+00:00,1773125238468282351,2026-03-10 06:47:18.468282351+00:00,74992052996,6839.5,6840.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-064718-001-000-577,O-20260310-065010-001-000-578,SELL,FLAT,0,1,1773125238468282351,2026-03-10 06:47:18.468282351+00:00,1773125410117587283,2026-03-10 06:50:10.117587283+00:00,171649304932,6840.75,6840.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065010-001-000-579,O-20260310-065113-001-000-580,BUY,FLAT,0,1,1773125410117587283,2026-03-10 06:50:10.117587283+00:00,1773125473000553339,2026-03-10 06:51:13.000553339+00:00,62882966056,6840.5,6841.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065520-001-000-585,O-20260310-065646-001-000-586,BUY,FLAT,0,1,1773125720671873798,2026-03-10 06:55:20.671873798+00:00,1773125806638377090,2026-03-10 06:56:46.638377090+00:00,85966503292,6839.25,6840.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-065646-001-000-587,O-20260310-070009-001-000-588,SELL,FLAT,0,1,1773125806638377090,2026-03-10 06:56:46.638377090+00:00,1773126009731782922,2026-03-10 07:00:09.731782922+00:00,203093405832,6840.5,6840.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070009-001-000-589,O-20260310-070220-001-000-590,BUY,FLAT,0,1,1773126009731782922,2026-03-10 07:00:09.731782922+00:00,1773126140010933461,2026-03-10 07:02:20.010933461+00:00,130279150539,6840.25,6843.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070333-001-000-593,O-20260310-070346-001-000-594,SELL,FLAT,0,1,1773126213933149901,2026-03-10 07:03:33.933149901+00:00,1773126226017281862,2026-03-10 07:03:46.017281862+00:00,12084131961,6845.25,6846.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070346-001-000-595,O-20260310-070400-001-000-596,BUY,FLAT,0,1,1773126226017281862,2026-03-10 07:03:46.017281862+00:00,1773126240935211010,2026-03-10 07:04:00.935211010+00:00,14917929148,6846.0,6846.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070400-001-000-597,O-20260310-070453-001-000-598,SELL,FLAT,0,1,1773126240935211010,2026-03-10 07:04:00.935211010+00:00,1773126293194914924,2026-03-10 07:04:53.194914924+00:00,52259703914,6846.75,6848.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070453-001-000-599,O-20260310-070554-001-000-600,BUY,FLAT,0,1,1773126293194914924,2026-03-10 07:04:53.194914924+00:00,1773126354329001864,2026-03-10 07:05:54.329001864+00:00,61134086940,6848.0,6854.0,['0.00 USD'],0.00088,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070554-001-000-601,O-20260310-070927-001-000-602,SELL,FLAT,0,1,1773126354329001864,2026-03-10 07:05:54.329001864+00:00,1773126567162608591,2026-03-10 07:09:27.162608591+00:00,212833606727,6854.0,6849.0,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-070927-001-000-603,O-20260310-071028-001-000-604,BUY,FLAT,0,1,1773126567162608591,2026-03-10 07:09:27.162608591+00:00,1773126628388837971,2026-03-10 07:10:28.388837971+00:00,61226229380,6849.0,6853.25,['0.00 USD'],0.00062,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-071028-001-000-605,O-20260310-071149-001-000-606,SELL,FLAT,0,1,1773126628388837971,2026-03-10 07:10:28.388837971+00:00,1773126709200530727,2026-03-10 07:11:49.200530727+00:00,80811692756,6853.25,6848.75,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-071149-001-000-607,O-20260310-071628-001-000-608,BUY,FLAT,0,1,1773126709200530727,2026-03-10 07:11:49.200530727+00:00,1773126988780361554,2026-03-10 07:16:28.780361554+00:00,279579830827,6848.75,6849.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-071754-001-000-611,O-20260310-072123-001-000-612,BUY,FLAT,0,1,1773127074405160191,2026-03-10 07:17:54.405160191+00:00,1773127283714015521,2026-03-10 07:21:23.714015521+00:00,209308855330,6850.5,6857.5,['0.00 USD'],0.00102,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072123-001-000-613,O-20260310-072239-001-000-614,SELL,FLAT,0,1,1773127283714015521,2026-03-10 07:21:23.714015521+00:00,1773127359285935399,2026-03-10 07:22:39.285935399+00:00,75571919878,6857.5,6860.0,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-072325-001-000-617,O-20260310-072421-001-000-618,SELL,FLAT,0,1,1773127405796362026,2026-03-10 07:23:25.796362026+00:00,1773127461621375835,2026-03-10 07:24:21.621375835+00:00,55825013809,6859.25,6863.0,['0.00 USD'],-0.00055,-3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073524-001-000-659,O-20260310-073532-001-000-660,SELL,FLAT,0,1,1773128124080292093,2026-03-10 07:35:24.080292093+00:00,1773128132565521498,2026-03-10 07:35:32.565521498+00:00,8485229405,6861.25,6860.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073532-001-000-661,O-20260310-073537-001-000-662,BUY,FLAT,0,1,1773128132565521498,2026-03-10 07:35:32.565521498+00:00,1773128137461038239,2026-03-10 07:35:37.461038239+00:00,4895516741,6860.75,6860.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073537-001-000-663,O-20260310-073550-001-000-664,SELL,FLAT,0,1,1773128137461038239,2026-03-10 07:35:37.461038239+00:00,1773128150000107301,2026-03-10 07:35:50.000107301+00:00,12539069062,6860.75,6859.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073550-001-000-665,O-20260310-073603-001-000-666,BUY,FLAT,0,1,1773128150000107301,2026-03-10 07:35:50.000107301+00:00,1773128163087883075,2026-03-10 07:36:03.087883075+00:00,13087775774,6859.25,6858.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073603-001-000-667,O-20260310-073708-001-000-668,SELL,FLAT,0,1,1773128163087883075,2026-03-10 07:36:03.087883075+00:00,1773128228338722787,2026-03-10 07:37:08.338722787+00:00,65250839712,6858.25,6860.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073708-001-000-669,O-20260310-073738-001-000-670,BUY,FLAT,0,1,1773128228338722787,2026-03-10 07:37:08.338722787+00:00,1773128258538139698,2026-03-10 07:37:38.538139698+00:00,30199416911,6860.0,6859.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073738-001-000-671,O-20260310-073755-001-000-672,SELL,FLAT,0,1,1773128258538139698,2026-03-10 07:37:38.538139698+00:00,1773128275446455416,2026-03-10 07:37:55.446455416+00:00,16908315718,6859.0,6859.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073755-001-000-673,O-20260310-073855-001-000-674,BUY,FLAT,0,1,1773128275446455416,2026-03-10 07:37:55.446455416+00:00,1773128335953276829,2026-03-10 07:38:55.953276829+00:00,60506821413,6859.75,6861.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073855-001-000-675,O-20260310-073936-001-000-676,SELL,FLAT,0,1,1773128335953276829,2026-03-10 07:38:55.953276829+00:00,1773128376704871898,2026-03-10 07:39:36.704871898+00:00,40751595069,6861.25,6862.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-073936-001-000-677,O-20260310-074025-001-000-678,BUY,FLAT,0,1,1773128376704871898,2026-03-10 07:39:36.704871898+00:00,1773128425679202666,2026-03-10 07:40:25.679202666+00:00,48974330768,6862.25,6860.25,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-074043-001-000-681,O-20260310-074209-001-000-682,SELL,FLAT,0,1,1773128443144611243,2026-03-10 07:40:43.144611243+00:00,1773128529588860263,2026-03-10 07:42:09.588860263+00:00,86444249020,6861.75,6864.25,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-100831-001-000-1127,O-20260310-101010-001-000-1128,BUY,FLAT,0,1,1773137311870501066,2026-03-10 10:08:31.870501066+00:00,1773137410600221602,2026-03-10 10:10:10.600221602+00:00,98729720536,6863.0,6866.25,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101010-001-000-1129,O-20260310-101143-001-000-1130,SELL,FLAT,0,1,1773137410600221602,2026-03-10 10:10:10.600221602+00:00,1773137503422432719,2026-03-10 10:11:43.422432719+00:00,92822211117,6866.25,6863.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101143-001-000-1131,O-20260310-101200-001-000-1132,BUY,FLAT,0,1,1773137503422432719,2026-03-10 10:11:43.422432719+00:00,1773137520538405893,2026-03-10 10:12:00.538405893+00:00,17115973174,6863.25,6864.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101200-001-000-1133,O-20260310-101322-001-000-1134,SELL,FLAT,0,1,1773137520538405893,2026-03-10 10:12:00.538405893+00:00,1773137602985967626,2026-03-10 10:13:22.985967626+00:00,82447561733,6864.25,6864.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101322-001-000-1135,O-20260310-101331-001-000-1136,BUY,FLAT,0,1,1773137602985967626,2026-03-10 10:13:22.985967626+00:00,1773137611014183981,2026-03-10 10:13:31.014183981+00:00,8028216355,6864.75,6863.0,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101331-001-000-1137,O-20260310-101459-001-000-1138,SELL,FLAT,0,1,1773137611014183981,2026-03-10 10:13:31.014183981+00:00,1773137699299501112,2026-03-10 10:14:59.299501112+00:00,88285317131,6863.0,6864.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101459-001-000-1139,O-20260310-101534-001-000-1140,BUY,FLAT,0,1,1773137699299501112,2026-03-10 10:14:59.299501112+00:00,1773137734347019858,2026-03-10 10:15:34.347019858+00:00,35047518746,6864.25,6865.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101534-001-000-1141,O-20260310-101544-001-000-1142,SELL,FLAT,0,1,1773137734347019858,2026-03-10 10:15:34.347019858+00:00,1773137744387909216,2026-03-10 10:15:44.387909216+00:00,10040889358,6865.75,6866.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-101544-001-000-1143,O-20260310-101648-001-000-1144,BUY,FLAT,0,1,1773137744387909216,2026-03-10 10:15:44.387909216+00:00,1773137808953887310,2026-03-10 10:16:48.953887310+00:00,64565978094,6866.0,6863.25,['0.00 USD'],-0.0004,-2.75 USD,True
